site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
18,ELK REPOWER,15,10.221587142857143,55.65431995392328,4.4789546775510205,25.457916,-2.1960144,93.67387355208857,11.489913,0.24489795918367346,0.8571428571428571,0.979591836734694,0.24489795918367346,19,17,9,2,0.24489795918367346,False,0.24489795918367346
38,MANCHESTER,15,10.509009921632654,54.54777976806621,4.712668095918367,25.83487,-2.0524597,91.89613723435434,11.971384,0.24489795918367346,0.8571428571428571,0.9591836734693878,0.24489795918367346,19,17,9,3,0.24489795918367346,False,0.24489795918367346
29,HAWKEYE REPOWER,15,9.682126991020409,54.69134447282329,4.915946142857144,25.622223,-4.7295837,94.69174491514217,12.362672,0.22448979591836735,0.8367346938775511,0.9183673469387755,0.22448979591836735,20,19,10,5,0.22448979591836735,False,0.22448979591836735
8,CHARLES CITY,15,9.71443330155102,53.423387683246915,5.139021981632653,26.448883,-4.8467712,90.7531692205159,12.65581,0.22448979591836732,0.8571428571428571,0.8571428571428571,0.22448979591836732,21,20,9,9,0.22448979591836732,False,0.22448979591836732
30,IDA GROVE,15,10.512648997973061,50.256018642710224,5.260693981632654,28.59439,-5.4303894,89.3446041367957,12.580972,0.24489795918367344,0.8979591836734694,0.8775510204081632,0.22448979591836732,21,18,7,8,0.22448979591836732,False,0.22448979591836732
31,IDA GROVE II,15,10.38580181877551,50.46557551145049,5.260693981632654,28.558746,-5.520233,90.61017543652964,12.580972,0.22448979591836732,0.8775510204081632,0.8775510204081632,0.22448979591836732,21,20,8,8,0.22448979591836732,False,0.22448979591836732
33,INTREPID,15,10.195278867591837,50.7886544036826,5.294500528571428,28.413239,-5.6774597,91.8942207825872,12.717679,0.22448979591836732,0.8775510204081632,0.9183673469387755,0.22448979591836732,21,20,8,5,0.22448979591836732,False,0.22448979591836732
59,VALENTINE,15,8.441433977244898,47.53357974740464,5.675147418367347,27.932281,-11.802338,89.99094977973797,13.353848,0.26530612244897955,0.8571428571428571,0.7142857142857143,0.22448979591836732,21,16,9,15,0.22448979591836732,False,0.22448979591836732
3,CARLETON COLLEGE,15,7.963026415591837,59.18276544300023,4.1200158469387755,27.006012,-7.022949,86.7077092063569,11.630467,0.2040816326530612,0.8571428571428571,0.9591836734693878,0.2040816326530612,22,21,9,3,0.2040816326530612,False,0.2040816326530612
25,GLENVILLE,15,8.669787749795919,55.913737198377326,5.290819387755102,27.266754,-9.129395,91.52149220526388,13.573902,0.2040816326530612,0.836734693877551,0.9183673469387755,0.2040816326530612,22,21,11,5,0.2040816326530612,False,0.2040816326530612
39,MASON CITY,15,9.520141617755103,53.644149099256374,5.206886159183674,26.967438,-5.089569,91.28734172394412,12.7000675,0.2040816326530612,0.836734693877551,0.8979591836734694,0.2040816326530612,22,21,11,6,0.2040816326530612,False,0.2040816326530612
40,MASON CITY 2.3-116 WTG,15,9.520141617755103,53.644149099256374,5.206886159183674,26.967438,-5.089569,91.28734172394412,12.7000675,0.2040816326530612,0.836734693877551,0.8979591836734694,0.2040816326530612,22,21,11,6,0.2040816326530612,False,0.2040816326530612
19,EWINGTON,15,8.226425599387754,54.95934232444135,5.355001671428572,27.208649,-6.167694,94.49620147079884,13.952167,0.18367346938775508,0.7959183673469388,0.8775510204081632,0.18367346938775508,23,22,13,8,0.18367346938775508,False,0.18367346938775508
49,ROCK COUNTY WIND,15,8.223796635918367,54.308123174219716,5.166350951020408,27.472565,-6.148651,93.76082831423268,13.182047,0.18367346938775508,0.836734693877551,0.8979591836734694,0.18367346938775508,23,22,11,6,0.18367346938775508,False,0.18367346938775508
55,SOUTHFORK,15,8.377622475714286,54.46830329547344,5.355001671428572,27.223297,-6.203827,93.38995982727263,13.952167,0.18367346938775508,0.8163265306122449,0.8775510204081632,0.18367346938775508,23,22,12,8,0.18367346938775508,False,0.18367346938775508
4,CEDAR SPRINGS II-TPO 99,15,5.9617614981632645,50.75762933772307,4.88187107755102,21.912506,-15.823273,82.71845261321005,14.335755,0.18367346938775508,0.9387755102040816,0.836734693877551,0.16326530612244897,24,22,4,10,0.16326530612244897,False,0.16326530612244897
42,PALMERS CREEK,15,7.087278093020409,57.48086884245995,4.747471697959184,27.33731,-8.490326,89.41538102349223,13.053772,0.14285714285714285,0.7346938775510203,0.9591836734693878,0.14285714285714285,25,24,15,3,0.14285714285714285,False,0.14285714285714285
5,CEDAR SPRINGS II-TPO57N,15,5.809392412653061,50.7717713079458,4.973743291836735,21.671295,-15.748077,83.21459232232739,14.284038,0.16326530612244894,0.9387755102040816,0.7959183673469388,0.14285714285714282,26,23,4,12,0.14285714285714282,False,0.14285714285714282
10,COYOTE RIDGE,15,6.244310859591836,57.40997666598605,5.414707983673469,25.719147,-9.0347595,93.43356052913812,15.624928,0.12244897959183672,0.7755102040816327,0.8571428571428571,0.12244897959183672,27,25,14,9,0.12244897959183672,False,0.12244897959183672
58,TATANKA,15,5.6838300940816335,58.75367576083478,5.436806081632653,25.26358,-9.440033,93.5579920918803,16.275307,0.12244897959183672,0.7755102040816327,0.8775510204081634,0.12244897959183672,27,25,14,7,0.12244897959183672,False,0.12244897959183672
23,GLENROCK,15,4.257106417551021,55.20863334890142,4.979946036734694,19.885162,-15.376984,86.93045223137815,13.336592,0.04081632653061224,0.9183673469387755,0.8163265306122449,0.04081632653061224,28,26,5,11,0.04081632653061224,False,0.04081632653061224
24,GLENROCK III,15,4.257106417551021,55.20863334890142,4.653725195918367,19.885162,-15.376984,86.93045223137815,12.809577,0.04081632653061224,0.9183673469387755,0.8571428571428571,0.04081632653061224,28,26,5,9,0.04081632653061224,False,0.04081632653061224
50,ROLLING HILLS,15,4.257106417551021,55.20863334890142,4.653725195918367,19.885162,-15.376984,86.93045223137815,12.809577,0.04081632653061224,0.9183673469387755,0.8571428571428571,0.04081632653061224,28,26,5,9,0.04081632653061224,False,0.04081632653061224
45,PIONEER WIND PARK,15,2.2381413710204083,56.333049401101526,3.640872906122449,17.116608,-16.393585,89.48248950872801,9.891323,0.020408163265306114,0.8979591836734694,1.0,0.020408163265306114,29,27,7,1,0.020408163265306114,False,0.020408163265306114
51,SEVEN MILE HILL,15,3.6893467448816324,53.73577248627746,4.795464804081632,17.493317,-10.881866,85.06917954557326,12.35644,0.020408163265306114,0.9387755102040816,0.7959183673469388,0.020408163265306114,29,27,4,12,0.020408163265306114,False,0.020408163265306114
15,DUNLAP RANCH,15,3.238356021836734,54.227731796668,5.170665234693877,16.98111,-11.82132,83.5190494285371,13.390021,0.0,0.9387755102040816,0.7346938775510203,0.0,30,28,4,14,0.0,True,0.0
16,DUNLAP RANCH II,15,3.238356021836734,54.227731796668,5.170665234693877,16.98111,-11.82132,83.5190494285371,13.390021,0.0,0.9387755102040816,0.7346938775510203,0.0,30,28,4,14,0.0,True,0.0
48,PRAIRIE SWITCH,16,23.837405306122452,59.90302595514207,3.9764845367346937,30.987946,11.600189,87.49604413698539,9.630809,1.0,0.8979591836734694,1.0,0.8979591836734694,1,1,7,1,0.8979591836734694,False,0.8979591836734694
7,CENTURY OAK,16,22.027159234693876,39.145761104870004,5.451695540816327,36.50479,8.198639,93.0595633336838,11.241981,0.8775510204081632,0.9591836734693878,0.9387755102040816,0.7959183673469388,2,3,4,4,0.7959183673469388,False,0.7959183673469388
64,WESTERN TRAIL,16,21.22506376530612,40.35978336868023,5.370198979591836,36.05655,6.7242737,80.91980967495044,12.430771,0.8571428571428571,0.979591836734694,0.9387755102040816,0.7755102040816327,3,4,2,4,0.7755102040816327,False,0.7755102040816327
65,WILLOW SPRINGS,16,21.602973387755103,37.36586729717,5.574351389795917,36.639557,6.3248596,76.00676532406074,12.737896,0.836734693877551,0.9795918367346939,0.9183673469387755,0.7551020408163265,4,5,3,5,0.7551020408163265,False,0.7551020408163265
37,LOCKETT WIND,16,21.109813867346936,38.96807865147167,5.478163542857144,37.398346,6.031891,82.3766281625354,13.089768,0.7959183673469388,0.979591836734694,0.8979591836734694,0.6938775510204083,5,6,2,6,0.6938775510204083,False,0.6938775510204083
35,LIMESTONE,16,20.90433063265306,60.295030891832276,4.457323775510204,29.714508,8.099213,95.22930430912864,10.030431,0.9387755102040816,0.7551020408163265,0.979591836734694,0.6938775510204082,6,2,13,2,0.6938775510204082,False,0.6938775510204082
36,LIMESTONE F06 REPLACEMENT,16,20.811424918367347,60.65278646817985,4.457323775510204,29.595367,8.054291,95.37509341849388,10.030431,0.9387755102040816,0.7551020408163265,0.979591836734694,0.6938775510204082,6,2,13,2,0.6938775510204082,False,0.6938775510204082
53,SHOOTING STAR,16,16.544140404081634,40.13251557167333,4.9354315224489795,32.99893,1.8346252,87.59075963652313,13.6304035,0.5918367346938774,0.979591836734694,0.8571428571428571,0.4693877551020408,7,8,2,9,0.4693877551020408,False,0.4693877551020408
57,SUNZIA WIND SOUTH,16,16.773540226530613,19.80117079536768,5.987645075510204,25.944244,0.4606018,52.81765294116249,16.562763,0.7142857142857143,1.0,0.6734693877551019,0.4693877551020408,7,7,1,13,0.4693877551020408,False,0.4693877551020408
17,EAST FORK,16,14.604810463265308,36.43182138362711,4.475846255102041,31.717438,1.0260315,75.43445832844944,15.218559,0.4693877551020408,0.979591836734694,0.8775510204081632,0.4081632653061224,8,9,2,8,0.4081632653061224,False,0.4081632653061224
34,JAYHAWK,16,15.346384591836735,52.19503247239307,3.5993939836734694,26.824127,-0.16268921,89.38821496597372,8.655305,0.4693877551020408,0.8571428571428571,1.0,0.4081632653061224,8,9,9,1,0.4081632653061224,False,0.4081632653061224
56,SUNFLOWER,16,15.357754693877553,46.61393897755578,4.200200857142857,30.887604,-0.5064392,89.50056771738024,10.555591,0.4285714285714285,0.9387755102040816,0.9591836734693878,0.38775510204081626,9,10,5,3,0.38775510204081626,False,0.38775510204081626
63,WESTERN PLAINS,16,15.02054897142857,36.24217208881216,4.4558399367346935,31.29068,1.4342346,73.13127863851653,14.532082,0.4693877551020408,1.0,0.836734693877551,0.38775510204081626,9,9,1,10,0.38775510204081626,False,0.38775510204081626
22,FRANKLIN COUNTY,16,13.723202075510203,41.576782921995644,4.50073757755102,30.396149,-1.1812439,83.34313569653101,11.408548,0.4081632653061224,0.9387755102040816,0.8979591836734694,0.3469387755102041,10,11,5,6,0.3469387755102041,False,0.3469387755102041
6,CENTERVILLE,16,11.694971253061224,54.592696821889284,4.243867887755102,25.885406,-3.2007751,91.36464465027213,9.862805,0.30612244897959184,0.9387755102040816,1.0,0.30612244897959184,11,15,5,1,0.30612244897959184,False,0.30612244897959184
46,POLK,16,12.860433465306121,44.274726196938595,4.642748663265307,29.357086,-3.7290955,82.74922170145317,11.310119,0.3469387755102041,0.979591836734694,0.9183673469387755,0.30612244897959184,11,13,2,5,0.30612244897959184,False,0.30612244897959184
52,SEWARD,16,12.825963634693878,45.067795405868814,4.763976685714285,28.857086,-2.7447205,81.87793874709367,11.2507515,0.3469387755102041,0.9591836734693878,0.9387755102040816,0.30612244897959184,11,13,4,4,0.30612244897959184,False,0.30612244897959184
43,PERENNIAL,16,13.511903902040816,43.23447739117521,4.766303671428572,28.754059,-0.9859314,84.85319186098216,11.588469,0.36734693877551017,0.9591836734693878,0.8979591836734694,0.3061224489795918,12,12,4,6,0.3061224489795918,False,0.3061224489795918
1,BROKEN BOW II,16,11.64627467877551,44.86002744693595,4.5657879367346945,30.91275,-8.451752,85.93300051654332,11.733301,0.32653061224489793,0.9183673469387755,0.9387755102040816,0.2857142857142857,13,14,6,4,0.2857142857142857,False,0.2857142857142857
20,FLAT WATER,16,13.489921140816326,47.1909005026539,4.720210887755102,27.835358,-1.8374939,85.99675258640957,11.756251,0.36734693877551017,0.9387755102040816,0.8979591836734694,0.2857142857142857,13,12,5,6,0.2857142857142857,False,0.2857142857142857
28,HASTINGS,16,13.4701308877551,43.538394296025025,4.662393267346938,29.881989,-4.2691345,86.14966824963292,12.328629,0.3469387755102041,0.9387755102040816,0.8979591836734694,0.2857142857142857,13,13,5,6,0.2857142857142857,False,0.2857142857142857
44,PETERSBURG,16,11.422361886734693,47.11366096342239,4.619144855102041,30.185211,-9.340424,84.67528449635817,11.458311,0.3061224489795918,0.9387755102040816,0.9387755102040816,0.2857142857142857,13,16,5,4,0.2857142857142857,False,0.2857142857142857
47,PRAIRIE BREEZE,16,11.269373169387753,47.46202080786366,4.606280916326531,30.427399,-9.96347,87.30636899870615,11.538059,0.3061224489795918,0.9183673469387755,0.9387755102040816,0.2857142857142857,13,16,6,4,0.2857142857142857,False,0.2857142857142857
11,CRESTON RIDGE,16,11.587527480408164,47.03651218957754,4.650217208163265,29.55362,-6.897064,76.59581593596918,11.493089,0.30612244897959184,0.979591836734694,0.9387755102040816,0.26530612244897955,14,15,2,4,0.26530612244897955,False,0.26530612244897955
12,CRESTON RIDGE II,16,11.587527480408164,47.03651218957754,4.650217208163265,29.55362,-6.897064,76.59581593596918,11.493089,0.30612244897959184,0.979591836734694,0.9387755102040816,0.26530612244897955,14,15,2,4,0.26530612244897955,False,0.26530612244897955
14,CUMING,16,11.010028595918369,49.619144827669224,4.64782740612245,29.125885,-7.234955,84.2838304596732,12.263241,0.30612244897959184,0.9387755102040816,0.9387755102040816,0.26530612244897955,14,15,5,4,0.26530612244897955,False,0.26530612244897955
9,CONTRAIL,16,12.004224375510205,50.766851707610726,4.773672844897959,26.585114,-2.9253845,92.76080815844892,11.629198,0.30612244897959184,0.9591836734693878,0.9183673469387755,0.24489795918367346,15,15,4,5,0.24489795918367346,False,0.24489795918367346
26,GREEN ENERGY MACHINE,16,11.169519712244897,51.152126357389,4.7708453591836735,25.92691,-3.5630798,92.54254819651202,11.401459,0.2857142857142857,0.9387755102040816,0.9183673469387755,0.2040816326530612,16,17,5,5,0.2040816326530612,False,0.2040816326530612
27,GREENFIELD,16,11.219893436734694,51.63260148448738,4.775826657142857,26.05777,-3.4497986,93.19337508552545,11.347868,0.2857142857142857,0.9387755102040816,0.9387755102040816,0.2040816326530612,16,17,5,4,0.2040816326530612,False,0.2040816326530612
54,SKYVOLT,16,11.219893436734694,51.63260148448738,4.775826657142857,26.05777,-3.4497986,93.19337508552545,11.347868,0.2857142857142857,0.9387755102040816,0.9387755102040816,0.2040816326530612,16,17,5,4,0.2040816326530612,False,0.2040816326530612
60,WALNUT,16,11.418488087755103,49.99791183363286,4.746866195918367,26.237457,-3.3453064,88.92239257144516,11.464939,0.2857142857142857,0.9183673469387755,0.9387755102040816,0.2040816326530612,16,17,6,4,0.2040816326530612,False,0.2040816326530612
61,WALNUT EXPANSION,16,11.418488087755103,49.99791183363286,4.7296515999999995,26.237457,-3.3453064,88.92239257144516,11.545755,0.2857142857142857,0.9183673469387755,0.9387755102040816,0.2040816326530612,16,17,6,4,0.2040816326530612,False,0.2040816326530612
62,WALNUT EXPANSION III,16,11.418488087755103,49.99791183363286,4.746866195918367,26.237457,-3.3453064,88.92239257144516,11.464939,0.2857142857142857,0.9183673469387755,0.9387755102040816,0.2040816326530612,16,17,6,4,0.2040816326530612,False,0.2040816326530612
66,WIND GEM,16,11.21854738979592,51.32927348114452,4.714481432653061,26.104645,-3.7427673,93.20020794281643,11.170613,0.26530612244897955,0.9387755102040816,0.9591836734693878,0.2040816326530612,16,18,5,3,0.2040816326530612,False,0.2040816326530612
67,WIOTA,16,11.37997182244898,50.4761939748467,4.768169791836734,26.09488,-3.353119,91.53778652748292,11.348972,0.2857142857142857,0.9387755102040816,0.9183673469387755,0.2040816326530612,16,17,5,5,0.2040816326530612,False,0.2040816326530612
2,BULLDOG WIND,16,11.191115636734695,51.74146998271618,4.7963258,26.055817,-3.5191345,93.31188934158202,11.29308,0.26530612244897955,0.9387755102040816,0.9387755102040816,0.18367346938775508,17,18,5,4,0.18367346938775508,False,0.18367346938775508
13,CUMBERLAND ROSE,16,11.191115636734695,51.74146998271618,4.7963258,26.055817,-3.5191345,93.31188934158202,11.29308,0.26530612244897955,0.9387755102040816,0.9387755102040816,0.18367346938775508,17,18,5,4,0.18367346938775508,False,0.18367346938775508
21,FORWARD FONTANELLE,16,11.134868122448978,51.40463031233137,4.7769430510204085,25.928864,-3.5933533,92.8702319854614,11.383487,0.26530612244897955,0.9387755102040816,0.9183673469387755,0.18367346938775508,17,18,5,5,0.18367346938775508,False,0.18367346938775508
41,MEADOW RIDGE,16,11.151043108163265,51.59257507012502,4.750876322448979,26.012848,-3.636322,93.2605515310947,11.316162,0.26530612244897955,0.9387755102040816,0.9387755102040816,0.18367346938775508,17,18,5,4,0.18367346938775508,False,0.18367346938775508
68,WOLVERINE,16,11.151043108163265,51.59257507012502,4.750876322448979,26.012848,-3.636322,93.2605515310947,11.316162,0.26530612244897955,0.9387755102040816,0.9387755102040816,0.18367346938775508,17,18,5,4,0.18367346938775508,False,0.18367346938775508
4,CEDAR SPRINGS II-TPO 99,16,8.439318519183674,46.21979014929467,5.113078887755102,23.989166,-8.448822,76.39286172144276,13.6307745,0.16326530612244894,0.979591836734694,0.7959183673469388,0.14285714285714282,18,23,2,12,0.14285714285714282,False,0.14285714285714282
30,IDA GROVE,16,10.368656095918366,50.608223762359316,4.620894965306122,25.248688,-5.6997986,88.63786756921523,10.843317,0.24489795918367344,0.8979591836734694,0.9183673469387755,0.14285714285714282,18,19,7,5,0.14285714285714282,False,0.14285714285714282
59,VALENTINE,16,10.179270262653061,45.387680717469564,5.199410608163265,31.815338,-8.036713,91.2652073709764,12.103155,0.2040816326530612,0.8775510204081632,0.836734693877551,0.12244897959183673,19,21,8,10,0.12244897959183673,False,0.12244897959183673
18,ELK REPOWER,16,9.859184909183673,53.40936247077024,3.999236197959184,25.002106,-3.1841736,89.29136915445577,9.902931,0.14285714285714285,0.8979591836734694,1.0,0.12244897959183672,20,24,7,1,0.12244897959183672,False,0.12244897959183672
